1.448476418499353485e+03,-1.944286734653746009e+02,5.188905703162449754e+02,-1.025067792400238204e+03,1.673515863801152932e+02,-5.515796329561637776e+02,6.907306482129256437e+02,-2.795343071782357569e+01,-7.193205534098475482e+02,-3.552821817967299012e+02,-6.918245165711580285e+02,-7.800598420965829973e+02,-4.501446271026143222e+02,-7.493346198730541801e+02,1.805236145147854074e+02,-3.204554646416136165e+02,5.256848552014399729e+02,-3.786723003138255308e+02,-5.228111241658116342e+02,4.260216081439978097e-01,-1.518239914568356994e+02,-1.877221685673245020e+02,6.138492514358918015e+02,-1.532149479697266941e+02,3.868697466410283141e+02,-2.448114173529394577e+01,-1.852496885123276229e+02,-1.615251591859598079e+02,1.619880672173446214e+02,-1.214494986066173254e+02,-1.657935645204738364e+02,-4.812281419188999507e+02,-6.799186331275438988e+01,1.318170308291397816e+02,2.082180710674894328e+02,6.408396685460081699e+01,-1.921705914743463097e+02,3.124042486044563560e+01,1.999864415310590573e+02,7.714510505457003831e+01,-2.069997021088252040e+02,-2.444967674570166594e+01,8.038415479023548471e+00,-1.210247859627508831e+02,-1.474968826733858691e+02,-1.817905421818351215e+02,-3.064116814138059226e+02,-2.500941010512489697e+02,-1.122637494500000628e+02,-1.157167736248305658e+02,-1.635827249765239344e+02,-2.517688267793870125e+02,1.132959394362745087e+02,1.321958049905349242e+02,-4.622322333010447437e+01,-2.916266125829713474e+02,-1.661587223692692703e+02,-8.071561825654009681e+01,1.080771997503985205e+01,-5.538983844913096277e+01
-1.283449497950181922e+03,8.083992882519664818e+02,-3.145436350510699981e+02,-2.274473679447506811e+02,-9.874052425949787448e+02,2.281564450938778634e+02,4.966662038180668333e+02,2.871584555164349695e+02,-1.236348453519540129e+02,1.096173096138307699e+02,-8.306555553603492115e+01,5.529014853422458486e+01,2.822226510040658809e+02,-8.570464606198640922e+01,-1.790373057300113260e+02,-2.454412790106175635e+00,-1.172216326119557550e+02,1.761809790483150095e+02,-2.515132871423284087e+02,7.958472544011522132e+01,-4.130448768377675606e+00,5.151630429181668092e+01,-4.907189157303753859e+02,-2.417808038661389674e+02,-1.073080801741514421e+02,-6.719153299611963348e+01,-1.283579248048098265e+01,2.482420779938375119e+02,4.909286399156883363e+01,8.293171445117556573e+01,2.058083960442600642e+02,-1.204885952012796650e+02,5.677790946444781639e+01,-7.427851306422510902e+01,-1.827881992648165124e+02,4.192603066966566416e+01,-2.407551170317579903e+01,-6.185390536327793143e+01,4.770084590682935044e+01,1.611357849004652394e+02,-4.846111523437358670e+01,-3.132399644809472505e+01,1.087120318201186819e+00,-1.806578847365356921e+02,-2.679945180877390953e+01,-1.514799020327602364e+01,1.037368153515892004e+02,1.540465456321257989e+02,-1.144801834411774166e+01,4.856167403569777008e+01,7.291461169748491500e+01,7.261261498667087722e+01,1.955980060282492161e+01,7.749581376506549191e+01,-5.855618685113135768e+00,-1.112507795991443800e+02,-1.397968040646437373e+02,-3.634667464333692521e+01,3.532416252371078258e+01,-2.842096585617098370e+01
7.607819557965217427e+02,9.270003856775326767e+02,5.943187339322478238e+02,-2.421827179202206253e+02,3.260056518693332919e+02,3.497200330798547725e+02,5.534919666907192095e+02,1.136945587164927929e+03,-2.003250714022138936e+02,8.059454455029961650e+01,1.994034906313352167e+02,6.601139254702965218e+02,2.259114253294787318e+02,-4.900696093218016358e+02,3.980696457970827851e+02,-4.310400601425985201e+01,-3.133523979314851715e+01,1.391835490532437802e+02,-1.620810492174481396e+02,-1.208680733908792888e+02,3.853689589420577590e+02,-2.218547034659337669e+00,-2.574033571063128534e+02,-1.400996153510122326e+02,3.591044370017893925e+02,-6.998019988596666963e+01,9.879251438957646769e+01,7.067773095724000143e+01,1.551804491029865005e+02,-2.511446314508197020e+02,9.451642942461717212e+00,2.277014948300583796e+02,6.032943870286817400e+01,2.234016598999297685e+02,1.025211753243537771e+01,-1.502662973241104680e+02,-2.185993902258210539e+02,-1.441158741956337224e+02,9.529307392559459799e+01,7.770988674536258145e+01,-5.174407639528802605e+01,-2.384904486360163958e+02,-1.242727616713948606e+02,-2.339084690510613029e+01,-1.600897062803585413e+01,-1.680457004116378528e+01,-9.414375495483244549e+01,3.627827258061486759e+00,-3.287667792174619308e+01,-5.794812778936763209e+01,-1.220248675121704025e+02,1.360499441171657509e+02,8.908945546309371366e+01,1.114740492753517884e+02,-4.096571487042629300e+00,-2.919368922326543725e+01,2.399478645437020674e+01,-1.251488201356972354e+02,1.014663902109710421e+02,-6.500530691938055838e+01
-9.910422486727211435e+02,9.339717134252016422e+02,4.168198171967086409e+02,3.099975984601688879e+02,2.502432140371629998e+02,1.094473225748301047e+03,5.169602431633219339e+02,3.747944171530920130e+02,-2.502713991982559776e+02,2.701176110795627210e+02,1.169935585719025539e+02,3.940494163212463263e+01,-4.535354854017815569e+02,-2.468998044682271882e+02,-1.376575080861528875e+02,-4.465521848117572290e+02,2.269726139533662206e+02,2.136047888085163322e+02,-5.125567268775776597e+01,1.505695730398539922e+02,-2.174387901669767871e+02,6.331740325284664550e+01,4.826824584760599635e+01,-7.333583079724964193e+01,-2.861131327990646014e+02,-1.089529760273258177e+02,9.887767604135419219e+01,8.547641217131339886e+01,4.491887012611520902e+01,-5.979617496647227881e+01,-6.131547964473724477e+01,-9.749448562411726016e+01,9.281264883007816024e+01,-1.894385567106086228e+02,8.043701524834821726e+01,-2.902263981571206841e+02,5.406108330698666009e+01,-2.841991988952936765e+01,1.696475728652697512e+01,1.221720943567625000e+02,-7.135274689474088916e+01,8.708391600305726854e+01,-1.377069502476403784e+01,3.320350369680134861e+00,1.005881322207894186e+02,-5.932536852184377096e+01,3.870088019668625634e+01,-1.290558668416163925e+02,-1.315532885675597754e+02,-5.605203623792050394e+00,-5.464191906044074898e+00,-1.771171491460329150e+02,-9.478596716640404907e+01,-4.346867952453128936e+01,9.684599811480758547e+01,-1.101359135563131986e+01,-1.694713123791138685e+02,2.947998393808737205e+01,3.230987534077637235e+01,-1.701598720934676408e+02
5.623283839249393168e+02,1.066005208372894231e+03,-5.213336665480525767e+01,5.149528041848399198e+02,-9.447014955733629904e+01,5.977459863619237694e+02,-1.680249450187716604e+02,4.709072238732294409e+02,-3.344214720861900219e+02,3.026697416581697553e+01,-1.555608549856888772e+02,1.290847969797382788e+01,-4.626212033096629739e+02,-1.284622273173457359e+02,-7.565948808249638091e+01,4.259249862572832512e+01,1.780716223602725563e+02,-5.559804250364794598e+01,1.233885617974683981e+02,-8.221018886123873415e+01,-2.884051928283531652e+02,5.865807595612919556e+01,-1.573083445679858130e+02,2.585269526222168679e+02,-1.769980257312781191e+02,1.947200432533551293e+02,6.627248253841722203e+01,-2.100946902033965102e+01,2.024472370441895919e+02,-1.609082846232796555e+02,-1.381229814563805292e+01,-5.822467638615688657e+01,-8.913658350331712654e+01,-1.031737269104153256e+02,-1.577285500753337431e+02,-1.044852438953395364e+02,-7.513904637874870218e+01,1.174752056229445003e+02,-5.715480497866625598e+01,-5.796462864471606480e+01,-1.034840231332676126e+02,1.477034182501894861e+02,-7.823173562974821493e+01,-2.919197002621339720e+01,-2.113620151240943912e+01,1.334972912609927107e+02,3.143327187847810933e+01,-2.685272671175052750e+01,8.972527526370708983e+01,-1.183316949545777845e+02,1.307333782955549850e+01,-6.507161985881435129e+00,3.575421684787729149e+00,-5.837171758620809214e+01,1.672046278335380975e+01,6.681331257490582232e+01,9.464565211892562502e+01,3.344190513541359167e+01,1.491858297063874943e+02,-6.491823063100297020e+01
5.639495556148381183e+02,5.204498307449542835e+02,4.384191861179327248e+02,-3.129910268594647960e+02,1.056869304200542047e+03,6.382815311449160163e+02,1.695721183499965150e+02,-5.072185170347179337e+02,-2.259299295419552323e+02,7.961064335216403265e+01,1.248974941511227144e+02,-3.037287320945976603e+02,-8.755901535533767799e+01,2.823714251066259067e+02,-6.353927806887485019e+01,-7.124650148494296786e+01,4.859680612679986211e+01,3.676175639029973468e+02,-3.110419286346497358e+01,1.218370023568630529e+02,3.674280512701311636e+02,4.189775447329620306e+01,-6.466417599429487950e+01,-9.631819666487591292e+01,2.284354556950680148e+02,-1.788798421732877841e+02,3.045860325096698773e+01,-1.342015867154021862e+02,-3.192514818579603570e+02,-5.877163458185084011e+01,-2.624983676203700043e+02,1.278879426105512778e+02,-9.384197242076922407e+01,4.712004381152234345e+01,9.476661451172662964e+01,-4.045605274109362881e+00,8.258547435330791586e+01,-6.696569075735664001e+01,-1.461748182447135491e+01,-1.681499034784874880e+02,-9.900654082210994034e+01,-8.358494314060706643e+01,-5.423898468819173502e+01,-9.369308129110454786e+01,-7.519138831000427103e+01,-4.448215344004758265e+00,3.127676965728354048e+02,-2.121198046544378712e+02,1.651506862091270023e+02,6.779422516737703575e+01,8.842798201742769493e+01,5.957798135196498635e+01,-7.317391541485232409e+00,-3.556942622688841737e+01,-1.397096491072341564e+02,-1.396956421023922132e+02,-5.729411016776795407e+01,2.612879732720617909e+01,1.677220941981033207e+02,3.885379675010280209e+01
-1.968050615440315596e+03,-2.191870357036539644e+03,-1.755062822071939308e+03,3.720938504686509418e+01,-9.203674065635865986e+01,-4.955303610167097190e+02,1.443909453995339618e+02,4.281286522365139717e+02,-6.595410544487895095e+02,-1.458736618402176646e+02,-3.359140566841123814e+02,2.795689494775114099e+02,4.448875391459030197e+02,1.430242250094121346e+02,-8.178958726601055673e+01,-6.265238428401301007e+01,-2.094994537076969721e+02,-2.927939437605838862e+02,1.017805921126459054e+02,2.486055702464545902e+02,-3.752837764090072596e+02,3.035302270503822797e+01,1.943734033125204519e+02,-1.543860072584189709e+02,-8.137418200935570667e+01,-1.329656408642264154e+01,6.208803574275520987e-01,-6.328834686068186244e+01,-1.125421311884622213e+02,-1.383445631720075824e+02,-1.208108181356424637e+01,2.300080464524136801e+02,2.898863889675466865e+01,1.054876565436264286e+02,2.000140282822976090e+01,-1.108597015811859876e+00,-1.619374535135437441e+02,3.411182030181059588e+00,7.237755117299971630e+01,1.574703396548679848e+02,2.610326248126568771e+00,1.785210472739048981e+00,-5.935687670213503964e+01,-6.763948497491524847e+01,-5.189554135175346516e+01,8.890845335485164469e+01,4.641142375103756734e+01,-1.554553474654190097e+02,-7.545071977380473527e+01,-6.786051177732019823e+01,1.001441329378066314e+01,-8.715972249650415904e+01,-2.017731599888385574e+01,-2.241722945595379457e+01,3.551669178996711196e+01,1.041081728108741800e+01,-1.108938669063591078e+02,-6.552638633265664225e+01,-1.632067292562943805e+00,-7.146597111593089835e+01
-8.145762088128485630e+02,9.611310962076612441e+02,-9.233921630437855583e+02,-4.740788634357884916e+02,5.927301979580570332e+02,8.603825942139636709e+02,-6.495319969439512988e+02,1.171703657187863712e+02,5.115877507034922473e+02,1.725593207363907879e+02,2.606473706039313925e+02,-1.837638120022432986e+00,5.219667532513511787e+01,-3.039042755434568335e+02,-4.400326321670803509e+02,-1.052243064437094588e+01,-1.910566436812520976e+02,-1.491557377294215314e+02,-4.443544305464844797e+02,2.433156351754004731e+02,-1.465372708492768936e+02,-3.363396006351455867e+02,-6.518344987000929791e+01,6.015278413470827701e+00,-9.595314049283722113e+01,1.554697737516321467e+02,3.979732036770553094e+01,1.940614003360625759e+02,-2.505250456215545398e+02,-1.779535753401646616e+02,6.416814492678368254e+01,1.065555948398869788e+02,-1.053180807947545077e+02,-1.668059893358714021e+02,-2.880227765579242316e+00,1.205107682038036927e+02,-9.806835026291298618e+01,-2.034176191709136106e+01,-1.827225465473430290e+02,1.659970712328187403e+02,3.159960222767551841e+01,4.691448525706809392e+01,-1.610061871228965344e+02,1.601208385768268556e+02,1.669072187444405841e+01,5.731113597677708782e+01,-1.305610933696058851e+01,2.768172529532023418e+00,1.003476574439831239e+02,6.555957561801230327e+01,4.724221534478364504e+01,8.983185947513086944e+01,-2.148357099738041143e+01,-1.740823193701189098e+01,7.184632888457457511e+01,-1.696608590990589391e+02,-2.748774931297184310e-01,-1.983455511744696764e+01,-6.473878664262545612e+01,4.327379111155959635e+01
2.587154983695963892e+02,9.753673567018425956e+02,-1.089982043549653326e+03,-2.916702035515367584e+02,-2.734187533396251411e+02,-5.554641035558661315e+02,-4.432907626874879270e+00,4.689889688905129788e+02,3.121394571897503738e+02,-4.744797550946518641e+02,1.507895229026848938e+02,-4.737448884471169919e+01,5.082105167090900864e+02,-1.809368532089947053e+02,-7.478822979137214588e+01,-1.928536919890250374e+02,1.119329161658648815e+02,2.628551327845104879e+02,-1.963616447278867270e+02,-3.942594607535209406e+01,7.753185761149477173e+01,2.259749374603635488e+02,-2.470318281805944025e+02,-1.462822433344415884e+01,9.923956774810204706e+01,1.148035750936912223e+02,3.376230477472326896e+01,3.185278990209951644e+00,-4.592726620423688288e+00,2.317708289520153926e+02,2.391333735707589199e+02,2.282383999944725588e+02,-8.918710627469832275e+01,1.026262909332858442e+02,-4.081665319462790364e+01,-1.098443879265046803e+02,-1.910534122108179389e+01,-8.942442399066618464e+01,1.057101584099558949e+02,-1.240202028761527231e+02,1.474384031572841423e+02,-1.149193487912282734e+02,6.973085150006041033e+01,-8.104917302773303334e+01,-1.162792365923512961e+02,-1.335926066984938245e+02,4.269617626372964025e+01,5.660492634328732464e+01,-7.785074886633515234e+01,2.980856544131373198e+01,7.462084151546034150e+01,1.081718931158918622e+02,-8.949907377286545795e+01,-1.505380031082787582e+02,-1.045652890639667731e+02,7.431663019968571859e+01,-1.023795793055711023e+01,-1.202979559921694630e+02,-4.799271101084791269e+00,-7.108884039217855388e+01
4.341690164980299187e+02,3.042228592294208056e+02,1.085443653251026262e+03,3.554262983952581862e+02,1.488668007233638036e+03,-9.151158717607474955e+02,-6.022985923434615074e+01,-2.352827854994621362e+02,-6.870580446916932260e+01,9.875049422240630292e+01,2.771525102852187388e+02,-4.336151869340940266e+02,2.695126741103555332e+02,3.474645520735045920e+02,-1.785450436737261555e+02,-1.015418692427604412e+02,-1.481993532742910133e+02,7.303933240069940780e+01,-7.929287478280755863e+00,4.694709116475678456e+02,2.669551801453155804e+02,-3.325301076990407410e+02,-2.507967035549449264e+01,-8.811484313792739442e+01,1.653692534839498762e+01,-5.422096469025453302e+01,-1.025203329220175874e+00,-1.245282268462256070e+01,-1.910211209309041465e+02,-6.530151145147677028e+00,9.861423457753471666e+01,9.048025599068424185e+01,-1.077537907156480799e+02,1.739457440337422440e+02,-6.369946466703495958e+01,4.377219200057878368e+01,6.521883596871708733e+01,-5.642936734538918131e+01,-9.926603413107486062e+01,-1.158489248893617329e+01,1.083859888665120508e+02,-1.121538035628146304e+02,-2.135697029291948468e+02,-4.509446172052896884e+00,-5.660653085003610840e+01,5.354954663219501754e+01,5.789578118030773624e+01,-4.650933295837869963e+01,2.698863787832689809e+01,1.706065130137580468e+02,-3.147114399701209564e+01,-3.151380048607295592e+01,1.128738802392909548e+02,-1.220286096652816070e+02,-2.475051434051794104e+02,9.250343865441702462e+01,3.390503470296138744e+01,-7.114844012203610646e+01,1.401739635145117546e+01,-1.946195979886626048e+01
-6.421598232784067477e+02,-6.580878883985803895e+02,-8.023371509586947923e+02,2.754699677168342191e+02,1.507653591365391776e+03,-1.789172622082698354e+03,6.225802395820741140e+02,-2.850685541869532358e+02,-9.541054064394541001e+02,9.260671379287566651e+02,7.273129086741553806e+01,-6.975190245722330928e+00,9.247723402124790937e+02,1.377625053083813498e+02,-2.337071826468932727e+02,-3.669479273466835139e+02,7.884959721216381467e+01,-1.289315478568901199e+02,4.365019635654301737e+02,-2.035918225476167436e+02,-1.280827099086599219e+02,-1.631025235651434002e+02,1.490411122823558117e+02,-8.679307511181053769e+01,-1.237754315251525981e+02,-1.149767883852728545e+02,7.218529546691783594e+01,1.673145025060405544e+02,-1.208651663849332465e+02,-1.606873063899714680e+02,2.574345992495200619e+01,2.635127012088476306e+01,2.277430069021437120e+01,-1.012141750401358991e+02,-1.740304821060975087e+02,-6.790395145678620281e+01,-1.682376074817186122e+02,7.071969983528796888e+01,6.392489195320583661e+01,2.422390838172766792e+00,-1.860252264504599111e+02,2.278966902515702486e+01,1.728209356570436626e+02,-5.719232177272073159e+01,-1.378444018170928871e+02,-5.223700982442387897e+01,1.506213528028758901e+02,5.603858067765386863e+01,-9.790520824298273084e+00,1.373042268815508180e+02,-2.998612679330113906e+01,-6.488338116631612706e+01,-6.683286972322497377e+01,-2.363127204139743753e+00,2.275471442569051206e+01,-5.070445767092962797e+00,1.555208836906065244e+02,4.507307158777911127e+01,-1.457798170339827948e+02,5.201415456459308473e-01
1.296155904374834790e+03,-1.425391699052437957e+02,7.939733135287734740e+02,-4.998543632364907126e+02,6.467735154892267246e+02,-8.846639666720592459e+02,1.101212723304195578e+02,5.716598769294664351e+01,-7.974353031086161536e+02,-8.596684571016432983e+02,2.153027869982434481e+02,-6.100845699576902916e+02,4.812063815353424161e+02,-1.610946770351103510e+02,-2.743200531642771125e+02,2.626090849870529382e+02,-1.913048128021850403e+02,1.882174924830185887e+02,-4.660684213590889158e+02,6.149881759156244243e+01,-1.920041312148876216e+02,-1.745306173821799121e+02,1.606277357064197133e+02,-3.913667049406171827e+01,-1.064361123734886121e+02,2.082482749457538773e+02,-2.827640751801317265e+02,8.824364441717372642e+01,1.017698962856727007e+00,-1.483924788012206761e+02,3.765550400920368475e+02,2.011151798667378046e+02,4.049664469839343042e+02,-9.750753165056067928e+01,2.728233691186428018e+02,2.125311951627189444e+01,1.605273230905743276e+01,1.986309409730872630e+02,9.108280547043092668e+01,8.104779707515081100e+01,9.458206592778665822e+01,1.876922935784284263e+01,5.752033509438668091e+00,-1.196061032064766323e+02,1.347794918897974981e+02,1.162933135163777365e+01,1.774802449738972143e+02,7.556517993627794283e+01,-5.676969067908473932e+01,-1.585662693297920711e+01,-4.654946689071106647e-01,6.525561402537609013e+01,6.718319431662976626e+01,1.976257919520726887e+02,-4.866123051846713565e+00,-4.559775358169875403e+01,-9.332458849641525944e+01,6.612437991303232820e+01,1.641771393785095512e+01,-6.249560027428819353e+01
