-1.930390313338755732e+03,9.888732331107070195e+01,-1.818957546422431733e+03,-4.701006950775337145e+02,8.564706496621441829e+02,3.919636057236891702e+02,-2.323269522689248561e+02,7.190320145460472077e+02,6.072490286592379789e+02,-2.585345263458304998e+01,3.290975789268911456e+01,-1.373405353879669519e+02,4.887432105616142053e+01,-4.360858673845862086e+02,-2.933467532686901791e+01,2.071330523797642513e+02,-1.485090446425829782e+02,-4.170507604636693486e+02,-4.556963095145789566e+02,2.840793426846564671e+02,-1.674558387742300738e+02,-1.598747691287209989e+02,6.022162954762231379e+01,3.189075552430100515e+02,-7.313087036087779325e+00,3.551772149284004740e+02,2.279528663909535453e+02,3.322434522411892885e+02,-1.627889237983458202e+02,-1.381086873242959427e+02,5.235405974607715507e+01,5.206368222240969601e+01,8.624913184237749419e+01,-1.236614518093017665e+02,-4.404772756318821081e+01,1.924488329098669226e+02,2.173478785844014993e+01,9.770643376957082182e-01,-1.882504833288236341e+02,2.185834444789573467e+02,1.931773428036503049e+02,-4.783204239527657364e+01,-8.890907698436775775e+01,-1.659494402160763826e+00,-2.092657685655277078e+02,-2.079744149582963360e+02,-9.468208237798961591e+01,-1.730211383255902717e+02,-6.419369309834397086e+01,-1.110033126290609573e+01,-3.246082577058473362e-01,1.953715538446772939e+02,-3.075220607611555579e+00,1.024996454673634219e+02,-3.952780811319637166e+01,-2.281641324228416465e+02,9.610075901043893509e+01,-5.736967119769254708e+01,1.075723328015407532e+02,1.106995811134725116e+01
1.180773164255791016e+03,2.670787425925468028e+02,-8.548130528455562853e+02,-5.922450154119267154e+02,3.730521434537205323e+02,4.113922845105594206e+02,-1.338238538463400005e+02,-1.066308089676047359e+02,1.050199650939980074e+03,-9.414588714098039191e+01,1.832695632223183964e+02,-2.297431099175375095e+02,6.006813025195607736e+01,-7.529623884029249439e+02,-4.647124864885328179e+02,8.777975888452947117e+01,2.772563757779123534e+02,2.252447575840835725e+02,-9.597577924067644517e+01,1.297394811297586443e+02,-1.372971937420896893e+02,7.563242477563258603e+01,1.588988421805388498e+02,3.476991198926410931e+01,-6.481056863541457602e+00,-8.269365904161219305e+01,-8.063816455564236207e+01,4.380413568474125441e+01,-9.582214994443161515e+01,1.563514929337432591e+02,-8.792765331859362732e+01,1.135517300560557175e+02,-4.778689136221906608e+01,1.482266092292106237e+02,-3.673653740102996323e+01,4.480031171231176046e+01,6.725909967142513324e+01,8.954840712945839698e+01,1.213615426766792069e+02,-7.232988845631146546e+01,-3.012086211691814341e+01,-8.273834760248416842e+01,-1.189099653085167603e+02,-6.605203908869953011e+01,1.426235057059984790e+01,2.901650145897951347e+02,-7.964569187250208415e+01,1.949424584175375230e+01,-1.434410893262587194e+00,-7.537595836366116941e+01,-5.001919107090873240e+01,2.241422438792679372e+02,5.893979642014623010e+01,5.793917352453192393e+01,6.905555765139665425e+01,-2.256312625395588043e+02,3.189393380147140533e+01,7.746778546848857161e+01,-5.522970985619463136e+01,-8.985585487391773540e+01
-8.773689833788247370e+02,-9.231420469703568870e+02,-1.694727909242484202e+03,-5.550576324910863377e+02,1.043936683460499125e+03,4.703922131542973943e+02,4.533457086107629266e+02,4.346782508362002773e+02,8.846287812871646565e+02,4.930738884023249966e+02,4.900722240209483971e+01,2.210832305556531026e+02,-1.788474833877897368e+02,-2.484613077237298171e+02,-3.598017889916862373e+02,1.671291947362477686e+02,-2.116808721705717744e+02,-4.483102198506213654e+02,-1.427480606620399328e+02,2.796001242558565423e+02,1.473025532813149425e+02,1.126896269636745700e+02,3.948771958524528145e+02,1.368579028904679546e+02,1.474305627194501653e+02,7.849833676259041226e+01,-9.717565621301623935e+01,2.763805439541857822e+02,-1.427820699132092841e+02,-2.473170746558394058e+02,-7.995145059809529187e+01,-1.660080978901792719e+02,-1.170251379090368857e+02,-2.114522656382521859e+02,2.086053138570226793e+02,2.065365504021820584e+02,1.079968091425584475e+00,3.582986284264085270e+02,2.257695728682137997e+02,3.237080737628062366e+01,-2.638307546978228402e+01,-2.010105625300672045e+02,-1.157292395996945089e+02,4.311527027255732492e+02,-2.646749411323160075e+02,6.337311864048865573e+01,-1.899098783636537178e+02,1.195404482874835708e+02,1.763407308259453430e+02,9.225508186236854158e+01,1.003905721506061184e+02,1.325946202773138225e+02,-3.019935107328778656e+01,2.119397845314054507e+02,2.953915899262923972e+01,-1.438295264144722125e+02,-1.325255032098889103e+02,-1.105973583786200365e+01,1.088825764438352195e+01,-3.720742168108000669e+01
1.886502467080185852e+02,5.569290143766470464e+02,4.224294499644423695e+02,1.384059224170366633e+03,1.364765302132198258e+03,-1.183254482884605068e+03,-3.222055315261067676e+01,1.478021721920293885e+01,-1.991056610003252558e+02,-1.696647697824139129e+02,-1.453250964181610243e+02,-4.972379069700384235e+01,1.449723981157495700e+02,3.122712756612762064e+01,-1.522889906541723803e+02,-3.385416997130830055e+02,1.105549766067139217e+01,3.118523180835588278e+02,1.836126293941255767e+02,-1.764835620769491129e+02,-1.565411104668229427e+02,3.561452662248989895e+02,-9.517904712341982076e+01,3.465892183758808187e+01,1.037024303437303701e+02,-1.846335540754467957e+02,1.414816136216856250e+02,2.201202009273887938e+01,-1.912570055527099839e+02,-7.345717731717772381e+01,5.920576569434281566e+00,-3.097285452176182616e+02,6.284730292795998707e+00,-2.740072264218435976e+02,-8.498808006795896119e+01,-5.646681620033907478e+01,-2.034454457751498637e+02,3.855760419115866000e+01,-6.743448318981150180e+01,-8.935300324188844456e+01,8.680469854858050383e+01,-1.469852429007396495e+02,1.263186659804133001e+02,7.549208098379628495e+01,3.973132697288846771e+00,1.596352504575623641e+02,-7.641982645798573515e+01,9.242729005976045187e+01,-1.188991190640534370e+02,3.723308480184103786e+01,-1.385501891393287508e+02,1.458374101767885804e+02,1.023417195998441969e+02,4.603371214244917553e+01,1.375397646579747857e+02,1.256079759711239632e+02,1.071638874284157339e+01,-8.654586115056109463e+01,-9.453059117710866133e+01,1.543312696021619672e+02
-1.297107882247256327e+02,6.892498943393862874e+02,4.017895284572211949e+02,7.025816190038319746e+02,9.442850397546071690e+02,-1.430066195118324686e+03,3.511995747568068964e+02,-1.828352470201974427e+02,2.310075379604535613e+02,9.071052997433235987e+01,-1.072485020367032007e+02,-6.656754843811756928e+01,1.780564173658117966e+02,1.096992455837273042e+02,-1.330044338318702728e+02,9.803862198437920483e+01,-1.174049682508666450e+02,-1.529755896885165498e+02,-1.168893186298658549e+02,-2.413099706850462667e+01,9.630396456995885046e+01,-8.298139899517380513e+01,-7.561685855234219389e+01,2.277705462906087064e+02,-3.955118336547663915e+01,-2.143544126515226935e+02,9.768274760784544242e+01,2.528201512770773718e+01,1.159961994142278030e+02,-1.712010055762362128e+02,-5.298127354272070022e+01,-4.235481920058368388e+01,-4.325696550677363916e+01,4.700681821409914818e+01,2.119041498060508104e+02,6.156713792832888998e+01,9.823947094446609185e+01,-1.116549590204654265e+02,8.137730764382075677e+01,4.451637694657358679e+01,8.945883539678584384e+01,2.441811912994845102e+02,1.140200367940084618e+02,-3.762523919961026309e+00,1.501831640384130537e+02,-4.255538650408173851e+01,-2.879734987397938539e+00,-2.918281933627418923e+01,1.552185076770833234e+02,-2.372594132521359711e+01,1.177241066609906710e+02,-7.654772603542795650e+00,-2.075007978193162330e+02,5.271999653135869579e+01,1.201420434601265299e+02,-9.138567965972859497e+01,-1.720078434794081943e+02,6.840880704195487994e+00,-8.550493464640115349e+01,-2.829850802820705269e+01
-2.960895703419294023e+02,4.142532455288517781e+02,3.019267009528580274e+02,6.474816267907872316e+02,1.382294202031361010e+03,-9.861113974633080943e+02,5.168970936682887896e+02,-3.474244968334299415e+02,2.028383138923481397e+02,5.883524072741118971e+01,-1.178926817537133047e+02,-6.285449010256998292e+01,2.708839604762459885e+02,1.890857919903037327e+02,-1.350746323598032461e+02,2.545499854164617659e+01,-1.457050357078088609e+01,-1.709261719809442468e+02,9.558318437537161572e+01,1.193210904184816741e+02,1.136088776493028121e+02,-2.938076201831194680e+02,1.005798654033866768e+02,1.826119094921996862e+02,1.937928427856352300e+02,-4.482858143568127929e+01,-1.583739033878863438e+02,8.861466179447319291e-02,7.735045278877748842e+00,6.413215935698663372e+01,5.654321819708272301e-01,2.856386071021579482e+02,-1.403198895138584135e+01,1.766558548087475629e+02,-4.687769759609446396e+01,1.888887879388899478e+02,6.825269597228991358e+01,-1.922617055591145743e+02,2.628729879817394703e+02,3.425732596245925379e+02,-4.301944860204729082e+01,-2.327559256751919747e+01,-9.236036235046816500e+01,-5.380298206300860642e+00,1.286801747349662719e+02,6.428080373732619535e+01,2.206001542012291239e+01,1.240964877758507896e+02,9.544258357302916806e+01,-1.396439682204801613e+01,2.013456470217757897e+02,-1.920503258441526668e+02,4.313356691371589591e+01,-1.854511519845520979e+02,6.929458374984832858e+01,-8.411652261837917877e+01,2.048400454162141955e+02,9.560792991658755113e+01,-1.278460350620145505e+02,-3.734508974942810937e+02
-1.138209205316719022e+02,1.079820440969125229e+03,5.994510808957099357e+01,9.769406156625823314e+02,7.032660441324674139e+02,-1.184920996808860536e+03,-1.051409435348151078e+01,-2.810735127525914550e+02,5.790790189151782670e+02,-2.835072053669593970e+02,-2.208049554405219794e+02,-3.577764751942726207e+02,3.170225430286571395e+02,2.781875887524278141e+02,-3.096530939143518140e+02,-5.000275648677998674e+01,-2.626222490131947325e+02,1.351506166611235642e+02,1.004243888819292749e+02,-8.356382549310214358e+01,-1.346150228084165406e+02,6.569610618894782306e+01,-5.969409088831683619e+01,4.066306360249262752e+01,1.634278099398858615e+02,-3.148995936935793338e+02,1.251979771553422722e+02,-1.715241113451812112e+02,7.834487660203916448e+01,-1.595569847560159076e+02,-1.131076488505017892e+02,-8.671798782060804456e+01,-1.402325195314183190e+02,1.476437600757636801e+02,2.985870814472045822e+02,-7.186896002667168659e+01,9.901459295430743168e+01,-1.552251019792961131e+02,-1.461111964078035896e+00,1.045657962633598714e+02,1.448556762346709377e+02,1.842306102381594997e+02,2.260025580823876510e+02,1.078050291220200876e+02,2.668314062023092674e+02,-7.610436209087886539e+00,-8.610465892557374445e+01,3.163446890587269422e+01,-5.196902760142734223e+00,1.446060853717930286e+02,2.178254300352825226e+02,1.208314545236837390e+01,-1.138241789034985061e+02,1.243472621747483942e+01,1.866720136092193343e+02,6.376980138757621575e+01,-1.035155223644338776e+02,-1.112948159541626758e+01,-1.230909437540398130e+02,6.847186713564043714e+01
-4.833687343092703941e+02,8.579130625457612496e+02,7.179473585005609948e+02,1.086062571272894274e+03,1.676353381139655539e+03,-6.379067460327698882e+02,-3.241036929268809672e+02,5.104107474714624004e+01,-2.027373783418717608e+02,-2.335246811594793996e+02,-8.547629267580987289e+01,-1.252657853767051250e+02,4.623562267019434557e+02,-4.069189075607006600e+01,-8.647267087203729830e+01,-3.578109431766787907e+02,7.849329774105153490e+01,8.895240224321935329e+01,-2.777156643041993789e+01,2.956971252238264469e+01,-8.137500564655726976e+01,-1.010745762804043579e+02,-2.147644310465799435e+02,-1.569530546479924737e+00,-3.776341123665863364e+01,2.815548731886920564e+01,-6.718215737457491343e-01,-4.516142771291023905e+01,-2.058783604491855215e+02,9.276030122909821429e+00,1.096568042970547197e+02,-5.206741262527869196e+01,-3.698394844538151460e+01,-2.012364119273541974e+00,-9.656620332801924178e+01,-6.250334288877317590e+01,-7.517525781423722719e+01,-1.082231781266997928e+00,-1.972453822976691526e+02,-6.315700355375121688e+01,2.498399304324124159e+01,-3.496187610977990801e+01,-8.132533509422836460e+01,1.167390279845575805e+02,2.970007405183515914e+00,1.185333693018536110e+02,-1.521296504433432233e+02,-8.244310467800218589e+00,1.302918547923404446e+00,9.161522835648096930e+01,-1.264777079874694863e+02,-5.509009394927556968e+01,1.642272120271435938e+02,9.592514383343585394e+01,3.309128441402548759e+01,6.516438998248054304e+01,-5.622850431234627422e+01,-3.835941552178331904e+01,1.489195202442125776e+01,-9.317183836334601210e+01
4.730219264999267352e+02,4.585779456720177905e+01,6.418030995516116946e+02,7.609090265324068696e+02,1.313146959327984632e+03,-1.050811060244682267e+03,9.409080511828133240e+02,-3.624512548240812748e+02,2.340624840257163441e+02,-3.539338727972848346e+02,2.128671305775737608e+02,9.362572296100972835e+01,2.422405191855763746e+02,1.205963205310909387e+02,-2.737539028285914924e+02,-1.513485428649701703e+02,3.630447206255372521e+02,-3.393838812577770625e+01,-1.563538592593883152e+02,-3.678122561284839094e+02,-1.815383714900107179e+02,5.332301576087565991e+02,2.186524159714707025e+02,9.084702637379506029e+01,4.700358148669095613e+02,-8.471409116468637990e+01,6.030746244242378395e+01,-1.728686393887389272e+01,1.700128183035521090e+02,-3.687012553188215236e+01,-1.367845270388968402e+02,9.557623545769924789e+00,-4.854796058440769002e+01,-1.112467786970276080e+02,-1.608110330903001568e+02,-7.188142888605007386e+01,1.444866498615444641e+02,3.073296978722436847e+02,1.835803936106912602e+02,-4.094838701674831327e+00,6.042440953049001706e+01,-4.118061160204712223e+01,-4.951528544894254935e+01,-2.448079090251374623e+02,2.191470540356310153e+02,-1.192759306932868526e+02,-3.860319035916140820e+02,-3.718911536350620395e+02,1.309228218686766354e+02,2.366205827029336035e+02,-5.923813320235585422e+01,-1.639937746713068805e+02,-2.703528265304175875e+02,1.182744743684186233e+02,-6.698835201402157224e+01,-1.862060375582824747e+02,3.965793922480447975e+01,-1.593788625678244273e+02,2.008038270023649829e+02,-8.374174339799168365e+01
-4.585821822971877850e+02,-8.261272976133797386e+01,-1.249106773456845190e+02,5.479653501076451221e+02,1.422119291386499754e+03,-1.601827335587250218e+03,7.746991055620778752e+02,-2.912892166359859516e+02,-3.485545483933337891e+02,6.941236764626141849e+02,-8.757652740135166880e+01,4.519437009148838058e+01,4.982955745120944471e+02,7.901521164405949094e-01,1.062605360376285830e+02,1.410328703212227879e+02,-6.250998626704910066e+01,-3.552097406411761540e+02,1.806493163130331254e+02,-1.114700142494738060e+02,4.921675203724181813e+01,-3.140857600480342740e+02,3.225429366812707599e+01,1.862924476132047289e+02,-1.691193571334102899e+02,-1.450944957843444172e+02,-1.934975127426279187e+02,9.253984671875949175e+01,1.759838987977093439e+02,-1.319897474255069767e+02,1.156996169850213221e+02,-6.323637423839453930e+01,-8.706154213412901299e+01,-2.904516467065177210e+01,-3.268548068369820214e+01,6.288130416046206506e+01,-1.111156442573813763e+02,-1.660488531236333358e+02,1.380985078936019477e+02,5.606515892613408880e+01,5.938739755856094149e+01,1.746874585797588679e+02,-2.808776906933921680e+01,9.991011042335049552e+00,1.099555212295204853e+01,-8.517789090567191579e+01,2.039307880936888751e+02,4.847820357970056193e+01,8.396856636798364093e+01,-1.471107144790324810e+02,7.145828328151628739e+01,-9.538295794054181442e+01,-1.871626685406199897e+01,-1.466323108735901428e+02,1.486201134487598381e+02,-8.430699496762440504e+01,1.400256016992790364e+01,8.478430184289948102e+01,-9.050271340781350204e+00,-1.130640002797830448e+02
6.322546620831100483e+01,8.516306131341451646e+02,7.727333164634260356e+02,1.059762869286284058e+03,1.195222077374746732e+03,-1.061271446391819154e+03,-1.061273092514799430e+02,9.110728304514097431e+01,-3.260407416660407307e+02,-5.494653373118578088e+01,-1.457882852841201498e+02,2.865763088199412678e+01,7.263260339695044365e+01,-1.214279033875895664e+02,-9.087752287369843884e+01,-1.499251397097649772e+02,-1.483668478358461300e+02,1.707202381816676962e+02,-1.048726910938370622e+02,-2.288965133740816782e-02,3.162004006414993640e+01,7.617066554069180029e+01,-1.344310187323906405e+02,1.674748672793987225e+02,-8.797627916874901643e+01,-6.082922892035533380e+00,-2.175610217496272014e+01,-3.393163665177915789e+00,4.404205735505071573e+01,-9.252052721989096540e+01,2.206787220451646547e+01,-1.986601439695295994e+02,1.274295890905977728e+02,-1.604761250352053139e+02,-8.089421509379995712e+01,2.604443681437471980e+01,-5.121781639940436293e+01,-1.444437485877220695e+01,2.092076217503998237e+01,-8.881592691686024921e+01,1.532085049525070986e+02,-1.523322507740119391e+01,-1.145533291272537610e+02,9.086970095091584199e+01,2.536673444713585468e+00,1.009705681834723947e+02,9.200052028367839085e+00,-3.166085460875576985e+01,-5.018341333485218314e+01,-1.859555425929264629e+02,-6.582847974523245682e+01,6.406327682292689474e+01,2.514976027837974470e+01,-5.961916225790174906e+01,2.241762540548639038e+01,-7.031774507020394083e+00,-4.272353194684816913e+01,6.816981743618977418e+01,8.424183615164980665e+01,7.984656582570204364e+01
-3.542983302998753743e+02,3.417188597285227729e+02,-6.167864738362770538e+01,1.045424637171131735e+03,1.519462963753880103e+03,-9.431617724553029802e+02,3.181683872298042388e+02,-7.223594024411050896e+01,-3.136229894742868396e+02,-1.215492860190715874e+01,-2.684940302999833079e+02,-7.790434579340325172e+01,4.553124691785411642e+02,-6.384061771178369327e+01,9.411950917170281627e+01,3.303807581367888702e+01,-7.658180779984564879e+01,-1.779578551240213073e+02,6.098429790536958706e+01,-2.114409579009140145e+02,-1.186035333474224416e+02,-1.273143735955311229e+02,-9.644279634512102461e+01,2.943681869354928153e+02,-5.757200714790711515e+01,-8.787273122104716094e+01,-3.553809881268189201e+02,-5.012269426325920563e+01,1.281361700293502963e+02,-5.101801615585742411e+00,1.113571018814361224e+01,-1.951339109810273271e+02,2.503937228595017928e+01,-8.537929627995768556e+01,-1.057496111589213257e+02,-4.748456499570467315e+01,-1.137018301344567703e+02,-1.632825951184748305e+02,1.707902646065048771e+02,4.726335589798614478e+01,1.572911331793496856e+02,3.975170674073287103e+01,-5.029953363173392233e+01,2.595885173560990893e+02,-4.500422378058435413e+01,1.169163181622629999e+01,1.869063800455097066e+02,2.829618602306443336e+02,-8.699610426419280884e+01,-1.838315961742796389e+02,6.014177610170854393e+01,7.612718390397556334e+01,1.486709533152411211e+01,-2.057303168452862963e+01,-3.277764016412245951e+01,7.467672707777531116e+00,-6.599599613970545420e+01,9.470788136629575149e+01,2.466365462171621914e+02,3.515002881693437331e+01
